//bag_write_stamp,/NS_1/franka_robot_state_broadcaster/current_pose/header/frame_id,/NS_1/franka_robot_state_broadcaster/current_pose/header/stamp/nanosec,/NS_1/franka_robot_state_broadcaster/current_pose/header/stamp/sec,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/w,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/x,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/y,/NS_1/franka_robot_state_broadcaster/current_pose/pose/orientation/z,/NS_1/franka_robot_state_broadcaster/current_pose/pose/position/x,/NS_1/franka_robot_state_broadcaster/current_pose/pose/position/y,/NS_1/franka_robot_state_broadcaster/current_pose/pose/position/z,/bota_post/wrench_body_compensated/header/frame_id,/bota_post/wrench_body_compensated/header/stamp/nanosec,/bota_post/wrench_body_compensated/header/stamp/sec,/bota_post/wrench_body_compensated/wrench/force/x,/bota_post/wrench_body_compensated/wrench/force/y,/bota_post/wrench_body_compensated/wrench/force/z,/bota_post/wrench_body_compensated/wrench/torque/x,/bota_post/wrench_body_compensated/wrench/torque/y,/bota_post/wrench_body_compensated/wrench/torque/z
1774368234.570404,base,570316854,1774368234,-0.012263977696708101,0.9379157591622376,0.3466188702688576,-0.004356872699439182,-0.2170060427728345,0.38337605959736,0.3548849964474294,,,,,,,,,
1774368234.571412,base,571291293,1774368234,-0.012264163016946356,0.9379155936714667,0.34661931170206584,-0.004356857649731444,-0.21700618921138776,0.3833760750903837,0.3548845165893025,,,,,,,,,
1774368234.5715969,,,,,,,,,,,bota_frame,571468481,1774368234,-0.09031821675942808,-0.16577495504000694,-0.04029942106069484,-0.005706835773371721,-0.003981090108993085,-0.006069451570510864
1774368234.572438,base,572306116,1774368234,-0.012264842790162756,0.9379168064045188,0.3466159948502581,-0.00435775277486259,-0.2170037458583815,0.3833763309494534,0.35488565137214667,,,,,,,,,
1774368234.573416,base,573285298,1774368234,-0.01226264519669214,0.9379176001721387,0.3466139104556963,-0.0043588873266823145,-0.21700306492613416,0.3833756620480768,0.35488477330081647,,,,,,,,,
1774368234.573438,,,,,,,,,,,bota_frame,573335645,1774368234,-0.07068781544139213,-0.03415010962156373,-0.16613369656678145,-0.005753720330719858,-0.0046637432610132645,-0.0029605403542518616
1774368234.5745075,base,574318515,1774368234,-0.012266053710284526,0.9379151591318529,0.3466204226220648,-0.004356698101625128,-0.2170055938330551,0.38337570936750404,0.35488577675993294,,,,,,,,,
1774368234.575449,,,,,,,,,,,bota_frame,575351710,1774368234,-0.11338945142284285,-0.09275906945376278,-0.060163606046007345,-0.0031380200143499293,-0.002641330626553029,-0.004993915557861328
1774368234.5755455,base,575356491,1774368234,-0.012266018992812695,0.9379146454423968,0.3466218151741033,-0.0043565913442641805,-0.21700514422989764,0.3833767706619428,0.3548859710512295,,,,,,,,,
1774368234.5765572,base,576365404,1774368234,-0.01226489973246826,0.9379145590822975,0.3466220942180037,-0.004356133140446329,-0.21700501616330997,0.38337658673190844,0.3548851930386849,,,,,,,,,
1774368234.577422,,,,,,,,,,,bota_frame,577337889,1774368234,-0.1921861942049694,-0.10982234913861078,-0.12885189488673632,0.00010364340199353617,-0.003423795012521852,-0.005219005048274994
1774368234.5774326,base,577293055,1774368234,-0.012268153871473368,0.9379168191031374,0.34661583906356486,-0.004358090671323665,-0.2170033188354304,0.3833783987460849,0.35488902431062863,,,,,,,,,
1774368234.5785608,base,578383861,1774368234,-0.012263485220298073,0.9379160333120952,0.3466181384525649,-0.004357462797891358,-0.21700461050136555,0.3833753892038003,0.35488457257491507,,,,,,,,,
1774368234.5794077,base,579294541,1774368234,-0.012266829176669637,0.9379164585313763,0.3466168516970973,-0.004358880303930646,-0.21700490874662007,0.3833759479011677,0.35488712668259004,,,,,,,,,
1774368234.5797424,,,,,,,,,,,bota_frame,579597080,1774368234,-0.026472015962317297,-0.1254002041121609,-0.10149644707332683,-0.0033515818919975793,-0.0060695083359373625,-0.0040104687213897705
1774368234.5804355,base,580347484,1774368234,-0.012264201431541555,0.9379172264751201,0.3466148804575184,-0.0043577849746128435,-0.21700365236461625,0.38337647902964195,0.3548854546180154,,,,,,,,,
1774368234.581389,base,581283692,1774368234,-0.012263592722531351,0.937917313453278,0.3466146679499253,-0.004357680585395098,-0.21700336819815932,0.38337634041558716,0.3548851663245059,,,,,,,,,
1774368234.5817757,,,,,,,,,,,bota_frame,581635827,1774368234,0.026709118296886825,-0.14034254051534134,-0.11840955926002827,-0.0056777541722031755,-0.0038364008512278835,-0.006069891154766083
1774368234.5824609,base,582367670,1774368234,-0.012263779538274677,0.9379167967878523,0.3466160602280528,-0.004357614787227157,-0.2170030769032718,0.383375857888049,0.35488512405061473,,,,,,,,,
1774368234.5833988,base,583286709,1774368234,-0.012261874887535345,0.9379153772112224,0.3466199783272299,-0.00435686118708111,-0.21700641175427499,0.3833736120306621,0.35488419151168393,,,,,,,,,
1774368234.5834835,,,,,,,,,,,bota_frame,583386000,1774368234,-0.0535917261285177,-0.0895698120243722,-0.15856514528694987,-0.0033530680460954754,-0.005964314859519121,-0.004532665014266968
1774368234.5844996,base,584348457,1774368234,-0.012264388866209399,0.9379169966362554,0.3466155071520512,-0.004356878273623415,-0.21700388333253867,0.3833762768731356,0.35488525409102745,,,,,,,,,
1774368234.58535,base,585275378,1774368234,-0.012264950535919012,0.9379158948642375,0.34661845842614764,-0.00435768604294588,-0.2170046093799786,0.38337554895269255,0.3548856200171611,,,,,,,,,
1774368234.5856462,,,,,,,,,,,bota_frame,585519333,1774368234,-0.14921484601593615,-0.1086594271285648,-0.06181428273380796,-0.002851021261426334,-0.004433364500141368,-0.004775874316692352
1774368234.5864787,base,586310562,1774368234,-0.012265003554605783,0.9379156720320516,0.34661905584981173,-0.004357977312442017,-0.21700491648066908,0.38337545213364,0.3548857217402475,,,,,,,,,
1774368234.5874186,base,587338386,1774368234,-0.012266623468047385,0.9379148306045916,0.34662128185735014,-0.0043574584588601225,-0.21700671491128165,0.3833755944710994,0.3548873294563189,,,,,,,,,
1774368234.5875635,,,,,,,,,,,bota_frame,587445783,1774368234,-0.041506807745127716,-0.17636921634100133,-0.14410575901048972,-0.0037509371974235872,-0.005802284208708597,-0.004761688411235809
1774368234.5884318,base,588349158,1774368234,-0.012263787538968859,0.9379145560495021,0.3466221223271021,-0.004357680474728461,-0.2170066111513178,0.38337355462179845,0.35488462398442505,,,,,,,,,
1774368234.589402,base,589323827,1774368234,-0.012263008911289883,0.9379155085093313,0.34661958265340975,-0.00435688320938097,-0.2170065066604977,0.38337357843387454,0.35488382566223753,,,,,,,,,
1774368234.589543,,,,,,,,,,,bota_frame,589429228,1774368234,-0.09367523695769231,-0.12369271174240737,-0.12092420467766374,-0.0036614462527749803,-0.004292122314029312,-0.005323618650436401
1774368234.5904367,base,590292763,1774368234,-0.012263841638400635,0.9379158478673121,0.3466186301568765,-0.004357262418043612,-0.21700689235389317,0.38337432514211217,0.3548851982257165,,,,,,,,,
1774368234.5916572,base,591410376,1774368234,-0.01226382770732452,0.937915761691927,0.34661886378744716,-0.004357265945127496,-0.21700712495036437,0.3833741848636233,0.35488518722544526,,,,,,,,,
1774368234.5919554,,,,,,,,,,,bota_frame,591812177,1774368234,-0.20956895472881198,-0.1551587638587506,-0.12166822416695311,-0.0034902540693777517,-0.0014059982159275453,-0.004805766046047211
1774368234.5925543,base,592350917,1774368234,-0.012262743847021087,0.9379164880781724,0.34661693294807727,-0.004357556438847109,-0.2170054968683645,0.38337443267868715,0.3548831043487465,,,,,,,,,
1774368234.593441,base,593342503,1774368234,-0.012260985585220636,0.9379157559833384,0.3466189758443256,-0.004357579065556352,-0.2170051029008457,0.3833734080333097,0.3548825980156092,,,,,,,,,
1774368234.5936675,,,,,,,,,,,bota_frame,593482579,1774368234,-0.13420537631994822,-0.08291755012096758,-0.061632641069614635,-0.002452217827952796,-0.004683081627371299,-0.0051485225558280945
1774368234.5945168,base,594319306,1774368234,-0.012265008739987376,0.9379148656296498,0.3466212543652502,-0.00435665167124466,-0.21700779687914,0.38337382495410793,0.3548859572793057,,,,,,,,,
1774368234.5954237,base,595289224,1774368234,-0.012263578300228678,0.9379147419526144,0.3466216568403308,-0.004355282367300276,-0.21700741855375785,0.3833727424637542,0.35488453488470206,,,,,,,,,
1774368234.5956156,,,,,,,,,,,bota_frame,595488039,1774368234,-0.08608744501315213,-0.10042329878151435,-0.16096283705243053,-0.002932579722054296,-0.005774127676800883,-0.00529276579618454
1774368234.5964184,base,596306761,1774368234,-0.012264220020267324,0.937914781141405,0.34662152690316883,-0.004355377260417633,-0.21700730145414807,0.3833730208076637,0.35488513389851345,,,,,,,,,
1774368234.5973852,base,597279750,1774368234,-0.012264318937026501,0.9379141089491039,0.3466233431025171,-0.00435531074141484,-0.21700900299748757,0.3833728054246275,0.354885251139791,,,,,,,,,
1774368234.5976408,,,,,,,,,,,bota_frame,597505094,1774368234,-0.001902438659811434,-0.24309455070937958,-0.1651910455562131,-0.004635067763162692,-0.006763482744222282,-0.0034433305263519287
1774368234.5984607,base,598303970,1774368234,-0.01226261733657172,0.937913489714195,0.3466250713914481,-0.004355905310166988,-0.21700961980483313,0.3833720108383114,0.35488443313925694,,,,,,,,,
1774368234.5994468,base,599280883,1774368234,-0.012263534401234814,0.937915847659959,0.34661864180504054,-0.0043572451755014814,-0.21700712269920228,0.3833742369031094,0.35488492128487087,,,,,,,,,
1774368234.5997038,,,,,,,,,,,bota_frame,599502517,1774368234,-0.26310745295660887,0.002892875633250469,-0.09955242147898247,-0.0005975866303447042,-0.0012716052743707573,-0.006115026772022247
1774368234.6004627,base,600308876,1774368234,-0.01226421423375409,0.9379143242481518,0.34662274000880405,-0.004357238592345218,-0.21700906659870078,0.38337256398704145,0.35488521657299066,,,,,,,,,
1774368234.6014507,base,601314367,1774368234,-0.012264255373812294,0.9379143359924466,0.34662270594065436,-0.004357304941428875,-0.21700906657683175,0.3833725523762072,0.3548852636645585,,,,,,,,,
1774368234.6016364,,,,,,,,,,,bota_frame,601500405,1774368234,-0.07653211319511577,-0.10662178392204424,-0.07686184987594125,-0.005007122384387053,-0.005915674106801078,-0.0050775110721588135
1774368234.6024241,base,602305968,1774368234,-0.012264753836644505,0.9379143484649269,0.34662265545856175,-0.004357233043258629,-0.21700775354736773,0.38337352230112953,0.3548853922429235,,,,,,,,,
1774368234.6033728,base,603274792,1774368234,-0.012265795086812947,0.9379139485439463,0.34662370114504637,-0.004357201177544397,-0.2170080889934677,0.3833744320053245,0.35488716688617067,,,,,,,,,
1774368234.603617,,,,,,,,,,,bota_frame,603484397,1774368234,-0.13637139208159876,-0.04910361653564621,-0.06248263002190768,-0.0007049367256468653,-0.0033286369618185097,-0.004081323742866516
1774368234.6043904,base,604301754,1774368234,-0.01226502724877619,0.9379137189318044,0.34662435009205717,-0.0043571629941950825,-0.2170097974505333,0.3833735938441061,0.35488650307160974,,,,,,,,,
1774368234.6053905,base,605299454,1774368234,-0.012264907929304344,0.9379143740067973,0.3466225749356142,-0.004357706957538861,-0.21700874220733524,0.3833726502707287,0.35488619178279873,,,,,,,,,
1774368234.6055725,,,,,,,,,,,bota_frame,605443608,1774368234,-0.18296114047621526,-0.12902877290760273,-0.08016115814782765,-0.004174930766331242,-0.00555266717085795,-0.005462050437927246
1774368234.6064982,base,606344445,1774368234,-0.012264820403156514,0.937914187652083,0.3466230829352049,-0.004357655092563294,-0.21700880318732368,0.3833725439073563,0.35488610613699667,,,,,,,,,
1774368234.6074545,base,607325967,1774368234,-0.0122631803202918,0.9379135205655228,0.34662496204977855,-0.004356378405097923,-0.21700956415079434,0.38337218580975624,0.354884472274288,,,,,,,,,
1774368234.6075869,,,,,,,,,,,bota_frame,607456374,1774368234,-0.11290213265712312,-0.14374934594536626,-0.1779064691205008,-0.004585202425455792,-0.005659114121904701,-0.004133865237236023
1774368234.6084802,base,608342339,1774368234,-0.012258307666786792,0.9379143067039588,0.34662303401087274,-0.004354246924100741,-0.21700949301070807,0.38337052094609064,0.354879582269509,,,,,,,,,
1774368234.6093645,base,609228498,1774368234,-0.012264533187695536,0.9379131847522043,0.3466258195715078,-0.0043566386177828886,-0.21701045687366127,0.3833722136086133,0.35488454522655344,,,,,,,,,
1774368234.6096082,,,,,,,,,,,bota_frame,609431571,1774368234,-0.026759049628957143,-0.06388750506164342,-0.07839884349563064,-0.0037474547204665587,-0.005720641513719565,-0.005858331918716431
1774368234.610542,base,610345338,1774368234,-0.012264998258011486,0.9379136732758651,0.3466244708059913,-0.004357469262226867,-0.21700845317443326,0.3833736305703619,0.3548846725023752,,,,,,,,,
1774368234.6114225,base,611280467,1774368234,-0.012265210525125973,0.937913762986861,0.34662421827337325,-0.004357650395980253,-0.21700832725098568,0.38337401598004495,0.3548847617714194,,,,,,,,,
1774368234.6116319,,,,,,,,,,,bota_frame,611457418,1774368234,-0.07004404319615087,-0.1051613813909853,-0.13866463771352855,-0.003818212724205239,-0.006707388256971147,-0.004514142870903015
1774368234.6125097,base,612348108,1774368234,-0.012264905240540993,0.9379140261368624,0.346623536139583,-0.004356130079869067,-0.2170087419363234,0.38337387349284213,0.35488536786012914,,,,,,,,,
1774368234.613422,base,613276220,1774368234,-0.01226706552202005,0.9379141271312068,0.3466231819571054,-0.004356484949625123,-0.21700918332747382,0.38337448556399106,0.3548865159592771,,,,,,,,,
1774368234.6135406,,,,,,,,,,,bota_frame,613415291,1774368234,-0.2293784101257894,-0.043912066812254125,-0.21672153744533418,-0.0019369194733003248,-0.0028010915199301323,-0.004732578992843628
1774368234.6144378,base,614281674,1774368234,-0.012266538391633951,0.9379136158004181,0.3466245691515632,-0.004357682017489756,-0.21700919492127685,0.38337362853318396,0.3548862466944238,,,,,,,,,
1774368234.6153598,base,615261614,1774368234,-0.012264596896073109,0.9379132673811006,0.3466255956381557,-0.00435648734403718,-0.2170096653611727,0.3833716747711588,0.35488516655209584,,,,,,,,,
1774368234.6155689,,,,,,,,,,,bota_frame,615445815,1774368234,-0.19055870762971727,-0.02463271995065952,-0.09524898100084656,-0.0028847356216319398,-0.004788438823635749,-0.004893407225608826
1774368234.61642,base,616274610,1774368234,-0.012264330381334048,0.9379133192950289,0.34662546530935173,-0.004356430689704064,-0.2170097872494585,0.38337141976681566,0.3548852876655134,,,,,,,,,
1774368234.6173415,base,617262405,1774368234,-0.012264411830377459,0.9379141711724714,0.34662315194254134,-0.004356862831063324,-0.2170077509641968,0.3833741008634292,0.35488527202501363,,,,,,,,,
1774368234.617598,,,,,,,,,,,bota_frame,617477276,1774368234,-0.15378547177525315,-0.14184034253726452,-0.1559863626392417,-0.005286107813727181,-0.0036369712895944484,-0.004524111747741699
1774368234.6183908,base,618239973,1774368234,-0.012263507860135822,0.9379151467338712,0.34662054637552175,-0.004356688246841612,-0.217008174745162,0.3833733709050928,0.3548844856519191,,,,,,,,,
1774368234.6194136,base,619322396,1774368234,-0.012263345157444674,0.9379135552675252,0.34662485030142726,-0.00435733456296273,-0.21700909526514406,0.3833719974539493,0.35488445522604234,,,,,,,,,
1774368234.6196659,,,,,,,,,,,bota_frame,619541352,1774368234,0.0294694937385076,-0.14452342816491637,-0.10243721933347771,-0.004295976225920151,-0.007963108878147024,-0.0052835047245025635
1774368234.6204612,base,620347321,1774368234,-0.012265090700117429,0.9379145360647126,0.3466221371155276,-0.004357137833162181,-0.21700643561554547,0.38337470962885795,0.35488591375455136,,,,,,,,,
1774368234.6214561,base,621361669,1774368234,-0.01226517529046019,0.9379142487992511,0.3466229165132492,-0.004356732982397233,-0.21700634814136152,0.3833747425892483,0.35488591186261365,,,,,,,,,
1774368234.621581,,,,,,,,,,,bota_frame,621453031,1774368234,-0.18687289195595413,-0.015168446915808431,-0.12209884719430875,0.0003748394033856739,-0.0055682753165581245,-0.004017747938632965
1774368234.6224387,base,622284958,1774368234,-0.01226306283277073,0.9379154428071041,0.34661976259368227,-0.004356559813957462,-0.21700694275975574,0.38337366692001656,0.35488438376533354,,,,,,,,,
1774368234.623353,base,623266181,1774368234,-0.012264865551695528,0.9379152306432305,0.3466202684703705,-0.00435691243692436,-0.2170068509001651,0.3833736273360784,0.35488598842887,,,,,,,,,
1774368234.6236298,,,,,,,,,,,bota_frame,623507614,1774368234,-0.009665193949800255,-0.034226061624586634,-0.1791802850921993,-0.0016947879745699002,-0.0060228982118763486,-0.004556037485599518
1774368234.624496,base,624340974,1774368234,-0.012265513608501373,0.9379147490920372,0.3466215440293575,-0.0043572727989700894,-0.21700870181321244,0.383373510117671,0.3548860710481988,,,,,,,,,
1774368234.6253638,base,625270935,1774368234,-0.012264567180991,0.9379150313047531,0.34662080912089216,-0.004357651758130379,-0.2170070789561083,0.3833741684422177,0.3548858738945823,,,,,,,,,
1774368234.6256664,,,,,,,,,,,bota_frame,625534858,1774368234,-0.10190438868112484,-0.21783843760411514,-0.12173794878770217,-0.005741483299165684,-0.004457357392276484,-0.005118869245052338
1774368234.6264474,base,626318329,1774368234,-0.012264544718203053,0.9379150661160304,0.3466207143939619,-0.0043577572714806525,-0.2170070918509251,0.38337416022945786,0.3548858739410147,,,,,,,,,
1774368234.6273808,base,627299296,1774368234,-0.012267144632260502,0.9379147241202224,0.3466215410365157,-0.004358294451919608,-0.21700801888383656,0.3833737495024595,0.3548864851206325,,,,,,,,,
1774368234.62768,,,,,,,,,,,bota_frame,627535542,1774368234,-0.08315939920339988,-0.2128340292631279,-0.19701604363430292,-0.006655991492201752,-0.00576390445872918,-0.0039237141609191895
1774368234.6284559,base,628344734,1774368234,-0.01226798610595826,0.9379141089509101,0.3466231960307586,-0.004356686946143454,-0.2170080200478613,0.3833760776180727,0.3548880162442955,,,,,,,,,
1774368234.629383,base,629293333,1774368234,-0.012264029555273517,0.9379147373384527,0.34662162683531134,-0.00435739285018979,-0.2170074763786079,0.3833727989316328,0.3548840437052774,,,,,,,,,
1774368234.6296444,,,,,,,,,,,bota_frame,629518515,1774368234,-0.12990407128212045,-0.18584920241259084,-0.08233714436324568,-0.004428886892712591,-0.003359077863051424,-0.0044155120849609375
1774368234.6304302,base,630335029,1774368234,-0.012264039893089955,0.9379163519712469,0.3466172552244262,-0.004357569406643295,-0.21700483173990653,0.3833749729358273,0.35488522255978855,,,,,,,,,
